,house,country,frequency,severity,dispersion,area,NDVI_mean,SVI_severity
1226,1264,south_africa,0.4,-7.583635926246643,0.6000000000000005,83466967.51196219,0.19162853332738922,-1.3404583181796161
1227,1265,south_africa,0.4,-7.583635926246643,0.6000000000000005,83466967.51196219,0.19162853332738922,-1.3404583181796161
1228,1266,south_africa,0.4,-7.583635926246643,0.6000000000000005,83466967.51196219,0.19162853332738922,-1.3404583181796161
1229,1267,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1230,1268,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1231,1269,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1232,1270,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1233,1271,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1234,1272,south_africa,0.2,-16.781055450439453,-0.19999999999999973,78824013.9199337,0.2049040802173136,-4.4242014879498415
1235,1273,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1236,1274,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1237,1275,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1238,1276,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1239,1277,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1240,1278,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1241,1279,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1242,1280,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1243,1281,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1244,1282,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1245,1283,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1246,1284,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1247,1285,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1248,1286,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1249,1287,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1250,1288,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1251,1289,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1252,1290,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1253,1291,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1254,1292,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1255,1293,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1256,1294,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1257,1295,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1258,1296,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1259,1297,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1260,1298,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1261,1299,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1262,1300,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1263,1301,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1264,1302,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1265,1303,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1266,1304,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1267,1305,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1268,1306,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1269,1307,south_africa,0.2,-17.498775482177734,-0.19999999999999973,78824013.9199337,0.21528768452607167,-3.4410035229085594
1270,1309,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1271,1310,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1272,1311,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1273,1312,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1274,1313,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1275,1314,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1276,1315,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1277,1316,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1278,1317,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1279,1318,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1280,1319,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1281,1320,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1282,1321,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1283,1322,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1284,1323,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1285,1324,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1286,1325,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1287,1326,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1288,1327,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1289,1328,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1290,1329,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1291,1330,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1292,1331,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1293,1332,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1294,1333,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1295,1334,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1296,1335,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1297,1336,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1298,1337,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1299,1339,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1300,1340,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1301,1341,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1302,1342,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1303,1343,south_africa,0.4,-6.37152099609375,0.6000000000000005,89554418.66815479,0.2632961563512243,-0.9515707578128363
1304,1345,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1305,1346,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1306,1347,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1307,1348,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1308,1349,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1309,1350,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1310,1351,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1311,1352,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1312,1353,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1313,1354,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1314,1355,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1315,1356,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1316,1357,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1317,1358,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1318,1359,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1319,1360,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1320,1361,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1321,1362,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1322,1363,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1323,1364,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1324,1365,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1325,1366,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1326,1367,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1327,1368,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1328,1369,south_africa,0.0,0.0,0.0,0.0,0.21076155748407102,0.0
1329,1370,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1330,1371,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1331,1372,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1332,1373,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1333,1374,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1334,1375,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1335,1376,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1336,1377,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1337,1378,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1338,1379,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1339,1380,south_africa,0.2,-8.050085067749023,-0.19999999999999973,112557099.47884016,0.20050997174705149,-3.393954861108038
1340,1381,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1341,1382,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1342,1383,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1343,1384,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1344,1385,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1345,1386,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1346,1387,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1347,1388,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1348,1389,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1349,1390,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1350,1391,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1351,1392,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1352,1393,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1353,1394,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1354,1395,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1355,1396,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1356,1397,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1357,1398,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1358,1399,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1359,1400,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1360,1401,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1361,1402,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1362,1403,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1363,1404,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1364,1405,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1365,1406,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1366,1407,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1367,1408,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
1368,1409,south_africa,0.2,-16.193941116333008,-0.19999999999999973,78824013.9199337,0.20864808807924584,-6.015103798844682
